Period,DUID,Delta,Contract
2024-09-01,WOODLWN1,-0.13766306137778628,ToD blocks
2024-09-08,WOODLWN1,3.8109852342856243,ToD blocks
2024-09-15,WOODLWN1,-5.962541279790081,ToD blocks
2024-09-22,WOODLWN1,10.76202154790142,ToD blocks
2024-09-29,WOODLWN1,-8.271209173645005,ToD blocks
2024-10-06,WOODLWN1,-26.620450803831716,ToD blocks
2024-10-13,WOODLWN1,-16.506164351127545,ToD blocks
2024-10-20,WOODLWN1,0.9891667596856593,ToD blocks
2024-10-27,WOODLWN1,19.116202544109186,ToD blocks
2024-11-03,WOODLWN1,-11.0701748747572,ToD blocks
2024-11-10,WOODLWN1,261.95644513574007,ToD blocks
2024-11-17,WOODLWN1,-12.260540487566487,ToD blocks
2024-11-24,WOODLWN1,-6.222402238261651,ToD blocks
2024-12-01,WOODLWN1,97.14230550193628,ToD blocks
2024-12-08,WOODLWN1,-131.9843552755163,ToD blocks
2024-12-15,WOODLWN1,10.763591404976097,ToD blocks
2024-12-22,WOODLWN1,3.8980264658854935,ToD blocks
2024-12-29,WOODLWN1,-4.3944388007132815,ToD blocks
2025-01-05,WOODLWN1,1.7797156940998917,ToD blocks
2020-01-05,WRWF1,-130.47488743750893,ToD blocks
2020-01-12,WRWF1,-2.557518746817948,ToD blocks
2020-01-19,WRWF1,-2.042384606015915,ToD blocks
2020-01-26,WRWF1,12.278183214010454,ToD blocks
2020-02-02,WRWF1,2.8563796749946277,ToD blocks
2020-02-09,WRWF1,1.3985581819936357,ToD blocks
2020-02-16,WRWF1,0.3967278999511237,ToD blocks
2020-02-23,WRWF1,-5.956246729123102,ToD blocks
2020-03-01,WRWF1,0.7888232224963403,ToD blocks
2020-03-08,WRWF1,-2.0816093720089484,ToD blocks
2020-03-15,WRWF1,-0.5595003714697881,ToD blocks
2020-03-22,WRWF1,-2.442683391492949,ToD blocks
2020-03-29,WRWF1,0.7161631825946628,ToD blocks
2020-04-05,WRWF1,-4.917797655168059,ToD blocks
2020-04-12,WRWF1,-3.221159664475188,ToD blocks
2020-04-19,WRWF1,-7.118701387022654,ToD blocks
2020-04-26,WRWF1,-2.2040342362694645,ToD blocks
2020-05-03,WRWF1,-1.7341702402885844,ToD blocks
2020-05-10,WRWF1,-2.3594811701850915,ToD blocks
2020-05-17,WRWF1,0.48743522727412625,ToD blocks
2020-05-24,WRWF1,0.8830693154771012,ToD blocks
2020-05-31,WRWF1,-2.3973350292864595,ToD blocks
2020-06-07,WRWF1,-4.472175524722452,ToD blocks
2020-06-14,WRWF1,1.3712186922044935,ToD blocks
2020-06-21,WRWF1,1.0478369959117302,ToD blocks
2020-06-28,WRWF1,0.02246409737509225,ToD blocks
2020-07-05,WRWF1,-0.6020853216976647,ToD blocks
2020-07-12,WRWF1,-2.2443428323032464,ToD blocks
2020-07-19,WRWF1,3.5725848489401315,ToD blocks
2020-07-26,WRWF1,-5.286862793487643,ToD blocks
2020-08-02,WRWF1,-1.015217020478147,ToD blocks
2020-08-09,WRWF1,2.185628443074677,ToD blocks
2020-08-16,WRWF1,-2.8668108288246614,ToD blocks
2020-08-23,WRWF1,0.5423507169601365,ToD blocks
2020-08-30,WRWF1,-8.35409746602165,ToD blocks
2020-09-06,WRWF1,-4.968761704936497,ToD blocks
2020-09-13,WRWF1,0.05363611037100213,ToD blocks
2020-09-20,WRWF1,-0.6453096137251677,ToD blocks
2020-09-27,WRWF1,-2.1718291154488725,ToD blocks
2020-10-04,WRWF1,-1.6864132282357005,ToD blocks
2020-10-11,WRWF1,-11.972697230609512,ToD blocks
2020-10-18,WRWF1,-1.7060681549705876,ToD blocks
2020-10-25,WRWF1,-10.648927822815125,ToD blocks
2020-11-01,WRWF1,-1.38470211579331,ToD blocks
2020-11-08,WRWF1,-2.2885699890277564,ToD blocks
2020-11-15,WRWF1,-0.8046624679125713,ToD blocks
2020-11-22,WRWF1,5.4111153457888435,ToD blocks
2020-11-29,WRWF1,-9.033920069877297,ToD blocks
2020-12-06,WRWF1,-0.12103485772474443,ToD blocks
2020-12-13,WRWF1,-5.626052597204811,ToD blocks
2020-12-20,WRWF1,-64.19450476369404,ToD blocks
2020-12-27,WRWF1,-0.6582571132727821,ToD blocks
2021-01-03,WRWF1,0.2274557458489923,ToD blocks
2021-01-10,WRWF1,-0.8446917884433915,ToD blocks
2021-01-17,WRWF1,-0.2328097138268248,ToD blocks
2021-01-24,WRWF1,-1.0304104666234934,ToD blocks
2021-01-31,WRWF1,-1.4909059513903316,ToD blocks
2021-02-07,WRWF1,0.20524001964064098,ToD blocks
2021-02-14,WRWF1,-0.8654648753913534,ToD blocks
2021-02-21,WRWF1,-0.07428540730658995,ToD blocks
2021-02-28,WRWF1,-1.9370986132196748,ToD blocks
2021-03-07,WRWF1,-0.7960382845692777,ToD blocks
2021-03-14,WRWF1,-0.12069313908571644,ToD blocks
2021-03-21,WRWF1,0.17663683303291577,ToD blocks
2021-03-28,WRWF1,3.1383573237874245,ToD blocks
2021-04-04,WRWF1,-2.0784327232477082,ToD blocks
2021-04-11,WRWF1,1.1287508781105515,ToD blocks
2021-04-18,WRWF1,1.9320025460282295,ToD blocks
2021-04-25,WRWF1,-5.166953511073984,ToD blocks
2021-05-02,WRWF1,-21.629148676965855,ToD blocks
2021-05-09,WRWF1,2.281752351017161,ToD blocks
2021-05-16,WRWF1,-11.716854502666365,ToD blocks
2021-05-23,WRWF1,-36.33999704008551,ToD blocks
2021-05-30,WRWF1,-45.971660768789775,ToD blocks
2021-06-06,WRWF1,-0.9812056460654901,ToD blocks
2021-06-13,WRWF1,30.946811191521192,ToD blocks
2021-06-20,WRWF1,-92.90341350186553,ToD blocks
2021-06-27,WRWF1,-11.354050903049867,ToD blocks
2021-07-04,WRWF1,-7.7213827840808875,ToD blocks
2021-07-11,WRWF1,-16.03535303616087,ToD blocks
2021-07-18,WRWF1,-27.68452416471642,ToD blocks
2021-07-25,WRWF1,-35.84591119509956,ToD blocks
2021-08-01,WRWF1,-3.5426539177550396,ToD blocks
2021-08-08,WRWF1,-4.312885940364183,ToD blocks
2021-08-15,WRWF1,0.3862686458509046,ToD blocks
2021-08-22,WRWF1,1.9105049384059782,ToD blocks
2021-08-29,WRWF1,1.768652834299644,ToD blocks
2021-09-05,WRWF1,-2.217594612227728,ToD blocks
2021-09-12,WRWF1,8.404187659016486,ToD blocks
2021-09-19,WRWF1,3.0864021685375675,ToD blocks
2021-09-26,WRWF1,5.735317744191001,ToD blocks
2021-10-03,WRWF1,0.21516543221913054,ToD blocks
2021-10-10,WRWF1,6.469106408391234,ToD blocks
2021-10-17,WRWF1,-1.5695927583964675,ToD blocks
2021-10-24,WRWF1,-10.325111466404167,ToD blocks
2021-10-31,WRWF1,-9.13963635371482,ToD blocks
2021-11-07,WRWF1,-2.3979571856718422,ToD blocks
2021-11-14,WRWF1,-9.609144661633096,ToD blocks
2021-11-21,WRWF1,-1.1120160798374883,ToD blocks
2021-11-28,WRWF1,-4.310785980748143,ToD blocks
2021-12-05,WRWF1,-8.842934977156723,ToD blocks
2021-12-12,WRWF1,-2.112644517744826,ToD blocks
2021-12-19,WRWF1,3.188054734054319,ToD blocks
2021-12-26,WRWF1,-1.130639707339128,ToD blocks
2022-01-02,WRWF1,-5.07457002761754,ToD blocks
2022-01-09,WRWF1,-1.224157067449326,ToD blocks
2022-01-16,WRWF1,1.615663076178791,ToD blocks
2022-01-23,WRWF1,-5.295526614797943,ToD blocks
2022-01-30,WRWF1,-1.6157041464613542,ToD blocks
2022-02-06,WRWF1,-20.435699222935085,ToD blocks
2022-02-13,WRWF1,-5.56954663861849,ToD blocks
2022-02-20,WRWF1,-7.482457569903403,ToD blocks
2022-02-27,WRWF1,-5.918055646653244,ToD blocks
2022-03-06,WRWF1,-4.576315928598888,ToD blocks
2022-03-13,WRWF1,-8.073189457130894,ToD blocks
2022-03-20,WRWF1,-2.0579106374409832,ToD blocks
2022-03-27,WRWF1,-4.411671737566635,ToD blocks
2022-04-03,WRWF1,-12.62297629656851,ToD blocks
2022-04-10,WRWF1,-14.37920025506267,ToD blocks
2022-04-17,WRWF1,-13.768039388884915,ToD blocks
2022-04-24,WRWF1,-18.779606087712807,ToD blocks
2022-05-01,WRWF1,-15.295410467212577,ToD blocks
2022-05-08,WRWF1,-44.67112713935785,ToD blocks
2022-05-15,WRWF1,6.128833193086393,ToD blocks
2022-05-22,WRWF1,17.628381892267726,ToD blocks
2022-05-29,WRWF1,-12.770553425063042,ToD blocks
2022-06-05,WRWF1,-39.16772002017342,ToD blocks
2022-06-12,WRWF1,-6.231992927687941,ToD blocks
2022-06-19,WRWF1,-72.47538246403894,ToD blocks
2022-06-26,WRWF1,18.535219128608276,ToD blocks
2022-07-03,WRWF1,18.328778117371144,ToD blocks
2022-07-10,WRWF1,-4.4512510370452105,ToD blocks
2022-07-17,WRWF1,-48.73118172244625,ToD blocks
2022-07-24,WRWF1,-4.616723527985243,ToD blocks
2022-07-31,WRWF1,-32.15862819712481,ToD blocks
2022-08-07,WRWF1,-2.067692769913606,ToD blocks
2022-08-14,WRWF1,-26.235153879716847,ToD blocks
2022-08-21,WRWF1,11.310893778677496,ToD blocks
2022-08-28,WRWF1,4.4872754259197905,ToD blocks
2022-09-04,WRWF1,7.4996614767164544,ToD blocks
2022-09-11,WRWF1,-7.920879394368654,ToD blocks
2022-09-18,WRWF1,-21.08362162751527,ToD blocks
2022-09-25,WRWF1,2.7014257534093815,ToD blocks
2022-10-02,WRWF1,-4.5133359257019094,ToD blocks
2022-10-09,WRWF1,3.6822272738868094,ToD blocks
2022-10-16,WRWF1,-1.7034124220820672,ToD blocks
2022-10-23,WRWF1,-6.650486539735454,ToD blocks
2022-10-30,WRWF1,-14.890524381601097,ToD blocks
2022-11-06,WRWF1,-3.093076310429339,ToD blocks
2022-11-13,WRWF1,0.622479614418296,ToD blocks
2022-11-20,WRWF1,-31.462308129209035,ToD blocks
2022-11-27,WRWF1,-32.46013203974286,ToD blocks
2022-12-04,WRWF1,-6.0909685607274895,ToD blocks
2022-12-11,WRWF1,-19.084746809129413,ToD blocks
2022-12-18,WRWF1,1.3827658272023058,ToD blocks
2022-12-25,WRWF1,7.441858786872544,ToD blocks
2023-01-01,WRWF1,-1.1005216448536999,ToD blocks
2023-01-08,WRWF1,5.95124476765902,ToD blocks
2023-01-15,WRWF1,5.499381892386552,ToD blocks
2023-01-22,WRWF1,2.697903344832497,ToD blocks
2023-01-29,WRWF1,-1.238856013060385,ToD blocks
2023-02-05,WRWF1,-8.879512086349237,ToD blocks
2023-02-12,WRWF1,3.143664708396628,ToD blocks
2023-02-19,WRWF1,-2.7208393584259483,ToD blocks
2023-02-26,WRWF1,2.983992454868641,ToD blocks
2023-03-05,WRWF1,-1.2298243008936396,ToD blocks
2023-03-12,WRWF1,-2.9030049900639767,ToD blocks
2023-03-19,WRWF1,-38.5151247667622,ToD blocks
2023-03-26,WRWF1,-5.80619690667767,ToD blocks
2023-04-02,WRWF1,-17.166341616871577,ToD blocks
2023-04-09,WRWF1,-5.460716966995861,ToD blocks
2023-04-16,WRWF1,-8.24621667923627,ToD blocks
2023-04-23,WRWF1,-6.8041328517770125,ToD blocks
2023-04-30,WRWF1,-32.85354498247119,ToD blocks
2023-05-07,WRWF1,-24.375803314905454,ToD blocks
2023-05-14,WRWF1,-5.718017235006158,ToD blocks
2023-05-21,WRWF1,-26.319296984889405,ToD blocks
2023-05-28,WRWF1,-70.85927769314571,ToD blocks
2023-06-04,WRWF1,-37.27177865791096,ToD blocks
2023-06-11,WRWF1,-8.274649163192436,ToD blocks
2023-06-18,WRWF1,-6.671815206865375,ToD blocks
2023-06-25,WRWF1,-26.529992797918155,ToD blocks
2023-07-02,WRWF1,-2.6967768199224196,ToD blocks
2023-07-09,WRWF1,-1.8968819433959965,ToD blocks
2023-07-16,WRWF1,5.618697632877769,ToD blocks
2023-07-23,WRWF1,5.808928758388788,ToD blocks
2023-07-30,WRWF1,6.530338345861821,ToD blocks
2023-08-06,WRWF1,-0.683240767468817,ToD blocks
2023-08-13,WRWF1,-5.560228849421236,ToD blocks
2023-08-20,WRWF1,-33.67210527123673,ToD blocks
2023-08-27,WRWF1,2.585488028285667,ToD blocks
2023-09-03,WRWF1,-8.189053227734618,ToD blocks
2023-09-10,WRWF1,-7.288886247854407,ToD blocks
2023-09-17,WRWF1,24.924955911488894,ToD blocks
2023-09-24,WRWF1,1.6904107014454794,ToD blocks
2023-10-01,WRWF1,4.978816172267344,ToD blocks
2023-10-08,WRWF1,1.2618186802244793,ToD blocks
2023-10-15,WRWF1,1.6412388213207478,ToD blocks
2023-10-22,WRWF1,9.09961714292752,ToD blocks
2023-10-29,WRWF1,-8.462764724249702,ToD blocks
2023-11-05,WRWF1,7.218542170932189,ToD blocks
2023-11-12,WRWF1,-6.454608042132222,ToD blocks
2023-11-19,WRWF1,-13.434600671770283,ToD blocks
2023-11-26,WRWF1,-0.6811550423033452,ToD blocks
2023-12-03,WRWF1,-9.21823100515828,ToD blocks
2023-12-10,WRWF1,-13.47072795417455,ToD blocks
2023-12-17,WRWF1,-3.0438222587158776,ToD blocks
2023-12-24,WRWF1,2.6633185821305716,ToD blocks
2023-12-31,WRWF1,-12.877820758358808,ToD blocks
2024-01-07,WRWF1,-0.21718667723336438,ToD blocks
2024-01-14,WRWF1,1.9134049911121167,ToD blocks
2024-01-21,WRWF1,-56.444115445134145,ToD blocks
2024-01-28,WRWF1,-0.8581700523454145,ToD blocks
2024-02-04,WRWF1,-24.41524435821799,ToD blocks
2024-02-11,WRWF1,-18.07458122324436,ToD blocks
2024-02-18,WRWF1,1.0431981077988581,ToD blocks
2024-02-25,WRWF1,-16.953404548076463,ToD blocks
2024-03-03,WRWF1,-25.94574980016293,ToD blocks
2024-03-10,WRWF1,-3.7643199592695566,ToD blocks
2024-03-17,WRWF1,-4.03147171470583,ToD blocks
2024-03-24,WRWF1,-5.210703499579928,ToD blocks
2024-03-31,WRWF1,5.969012058338748,ToD blocks
2024-04-07,WRWF1,-2.2250968451101443,ToD blocks
2024-04-14,WRWF1,-13.029873900130625,ToD blocks
2024-04-21,WRWF1,-26.922800974709205,ToD blocks
2024-04-28,WRWF1,-0.24557437742542731,ToD blocks
2024-05-05,WRWF1,30.310882236058006,ToD blocks
2024-05-12,WRWF1,-6.123910310368046,ToD blocks
2024-05-19,WRWF1,13.302511114848372,ToD blocks
2024-05-26,WRWF1,-3.2050273438146064,ToD blocks
2024-06-02,WRWF1,-0.3473247594058222,ToD blocks
2024-06-09,WRWF1,-15.508020401514926,ToD blocks
2024-06-16,WRWF1,-30.198696433198748,ToD blocks
2024-06-23,WRWF1,-22.52962009235131,ToD blocks
2024-06-30,WRWF1,-23.59526061471942,ToD blocks
2024-07-07,WRWF1,-3.9290983877973673,ToD blocks
2024-07-14,WRWF1,-1.5580299449604809,ToD blocks
2024-07-21,WRWF1,-2.6089276152374055,ToD blocks
2024-07-28,WRWF1,5.092644422338296,ToD blocks
2024-08-04,WRWF1,-22.26955540973958,ToD blocks
2024-08-11,WRWF1,-196.2373352367145,ToD blocks
2024-08-18,WRWF1,-16.55690689794004,ToD blocks
2024-08-25,WRWF1,5.882078098764595,ToD blocks
2024-09-01,WRWF1,6.729420703272126,ToD blocks
2024-09-08,WRWF1,0.9684811140702152,ToD blocks
2024-09-15,WRWF1,16.24885858254501,ToD blocks
2024-09-22,WRWF1,4.6031421778081665,ToD blocks
2024-09-29,WRWF1,-21.947937063154484,ToD blocks
2024-10-06,WRWF1,-3.947457548049222,ToD blocks
2024-10-13,WRWF1,-3.7300292402042032,ToD blocks
2024-10-20,WRWF1,-4.478027281534224,ToD blocks
2024-10-27,WRWF1,7.388374741183512,ToD blocks
2024-11-03,WRWF1,-5.95290486854465,ToD blocks
2024-11-10,WRWF1,289.5484967200574,ToD blocks
2024-11-17,WRWF1,-15.839591927919315,ToD blocks
2024-11-24,WRWF1,-25.02312301390944,ToD blocks
2024-12-01,WRWF1,12.02819243329219,ToD blocks
2024-12-08,WRWF1,-63.31856200519846,ToD blocks
2024-12-15,WRWF1,9.724471854856205,ToD blocks
2024-12-22,WRWF1,13.605316729810454,ToD blocks
2024-12-29,WRWF1,21.17757947677083,ToD blocks
2025-01-05,WRWF1,7.321699527812868,ToD blocks
2020-01-05,BOCORWF1,419.7344202680547,Baseload
2020-01-12,BOCORWF1,2.5593006318698883,Baseload
2020-01-19,BOCORWF1,1.7157481483249128,Baseload
2020-01-26,BOCORWF1,-18.009203603577717,Baseload
2020-02-02,BOCORWF1,-56.91128713884467,Baseload
2020-02-09,BOCORWF1,-1.9288993159542827,Baseload
2020-02-16,BOCORWF1,0.48056862087697994,Baseload
2020-02-23,BOCORWF1,1.9423122159153365,Baseload
2020-03-01,BOCORWF1,-1.210132073895977,Baseload
2020-03-08,BOCORWF1,2.70051190103824,Baseload
2020-03-15,BOCORWF1,0.7317213431641179,Baseload
2020-03-22,BOCORWF1,0.5675672974319212,Baseload
2020-03-29,BOCORWF1,0.0037671694982677195,Baseload
2020-04-05,BOCORWF1,-2.5109970950860756,Baseload
2020-04-12,BOCORWF1,-8.26952510283045,Baseload
2020-04-19,BOCORWF1,-3.957857217973249,Baseload
2020-04-26,BOCORWF1,-1.9888847993695862,Baseload
2020-05-03,BOCORWF1,-1.4221831152165834,Baseload
2020-05-10,BOCORWF1,-3.740844696483144,Baseload
2020-05-17,BOCORWF1,-3.1619343218891345,Baseload
2020-05-24,BOCORWF1,-1.167818242093297,Baseload
2020-05-31,BOCORWF1,-4.639303158578919,Baseload
2020-06-07,BOCORWF1,-7.131916800207392,Baseload
2020-06-14,BOCORWF1,-23.22137327378151,Baseload
2020-06-21,BOCORWF1,-2.953715150900294,Baseload
2020-06-28,BOCORWF1,1.6009043400826357,Baseload
2020-07-05,BOCORWF1,-0.26899933851849056,Baseload
2020-07-12,BOCORWF1,0.15691658407325093,Baseload
2020-07-19,BOCORWF1,-3.8882348555876263,Baseload
2020-07-26,BOCORWF1,-14.303634518100566,Baseload
2020-08-02,BOCORWF1,-1.8827170651423373,Baseload
2020-08-09,BOCORWF1,-1.6364710899509234,Baseload
2020-08-16,BOCORWF1,-3.832640551783996,Baseload
2020-08-23,BOCORWF1,0.06585147108342682,Baseload
2020-08-30,BOCORWF1,-20.283223045456154,Baseload
2020-09-06,BOCORWF1,-1.8681569474768835,Baseload
2020-09-13,BOCORWF1,-1.8002523073067564,Baseload
2020-09-20,BOCORWF1,-2.706510138444642,Baseload
2020-09-27,BOCORWF1,-2.147022965303897,Baseload
2020-10-04,BOCORWF1,-2.946118700845389,Baseload
2020-10-11,BOCORWF1,-7.976014226892325,Baseload
2020-10-18,BOCORWF1,0.34425411181894106,Baseload
2020-10-25,BOCORWF1,-14.101318123164774,Baseload
2020-11-01,BOCORWF1,-0.42173469151221354,Baseload
2020-11-08,BOCORWF1,2.8495726985690126,Baseload
2020-11-15,BOCORWF1,0.03412382992510743,Baseload
2020-11-22,BOCORWF1,79.97736361394018,Baseload
2020-11-29,BOCORWF1,9.129638636530501,Baseload
2020-12-06,BOCORWF1,1.539114878228979,Baseload
2020-12-13,BOCORWF1,0.012358278185224947,Baseload
2020-12-20,BOCORWF1,-87.57748256929193,Baseload
2020-12-27,BOCORWF1,-1.6051966895324554,Baseload
2021-01-03,BOCORWF1,-0.40359586144947457,Baseload
2021-01-10,BOCORWF1,1.2932385213752937,Baseload
2021-01-17,BOCORWF1,-5.155580406917913,Baseload
2021-01-24,BOCORWF1,0.4085587929097514,Baseload
2021-01-31,BOCORWF1,-0.11654956191854637,Baseload
2021-02-07,BOCORWF1,0.1514055694688139,Baseload
2021-02-14,BOCORWF1,0.06676130013763526,Baseload
2021-02-21,BOCORWF1,2.10908363762956,Baseload
2021-02-28,BOCORWF1,0.9873805336114927,Baseload
2021-03-07,BOCORWF1,0.0689788680780481,Baseload
2021-03-14,BOCORWF1,-0.3787323160227345,Baseload
2021-03-21,BOCORWF1,0.9915156488038264,Baseload
2021-03-28,BOCORWF1,2.0884591733675464,Baseload
2021-04-04,BOCORWF1,2.7001589585086236,Baseload
2021-04-11,BOCORWF1,-7.572369334671379,Baseload
2021-04-18,BOCORWF1,-5.7046724390812145,Baseload
2021-04-25,BOCORWF1,-5.786982212632637,Baseload
2021-05-02,BOCORWF1,-16.33746797857753,Baseload
2021-05-09,BOCORWF1,-5.373286836684073,Baseload
2021-05-16,BOCORWF1,-8.462746860755075,Baseload
2021-05-23,BOCORWF1,-108.48564617371899,Baseload
2021-05-30,BOCORWF1,36.26385684370962,Baseload
2021-06-06,BOCORWF1,-86.66652069931146,Baseload
2021-06-13,BOCORWF1,-46.502138503382156,Baseload
2021-06-20,BOCORWF1,-77.67726241026551,Baseload
2021-06-27,BOCORWF1,-29.30241272020723,Baseload
2021-07-04,BOCORWF1,-3.0854616589807335,Baseload
2021-07-11,BOCORWF1,-50.60761765908572,Baseload
2021-07-18,BOCORWF1,-7.290655958456696,Baseload
2021-07-25,BOCORWF1,-35.794746267297555,Baseload
2021-08-01,BOCORWF1,-2.632417688378524,Baseload
2021-08-08,BOCORWF1,-4.048506857804519,Baseload
2021-08-15,BOCORWF1,0.06690901152988715,Baseload
2021-08-22,BOCORWF1,-9.079676301345131,Baseload
2021-08-29,BOCORWF1,-3.454852586848091,Baseload
2021-09-05,BOCORWF1,-2.283926800639435,Baseload
2021-09-12,BOCORWF1,-3.914699995850146,Baseload
2021-09-19,BOCORWF1,-5.0208161250399215,Baseload
2021-09-26,BOCORWF1,-1.6398284521167668,Baseload
2021-10-03,BOCORWF1,-1.2982347626349124,Baseload
2021-10-10,BOCORWF1,0.4159516699236079,Baseload
2021-10-17,BOCORWF1,3.2428552078112602,Baseload
2021-10-24,BOCORWF1,-3.5669132340410954,Baseload
2021-10-31,BOCORWF1,1.1121244381952948,Baseload
2021-11-07,BOCORWF1,-2.740080345388705,Baseload
2021-11-14,BOCORWF1,-15.325050995617659,Baseload
2021-11-21,BOCORWF1,-0.7505018529352299,Baseload
2021-11-28,BOCORWF1,7.713328856896226,Baseload
2021-12-05,BOCORWF1,-2.842875751446499,Baseload
2021-12-12,BOCORWF1,1.3489344779733585,Baseload
2021-12-19,BOCORWF1,-0.027158152777019495,Baseload
2021-12-26,BOCORWF1,7.205573226484077,Baseload
2022-01-02,BOCORWF1,23.42319360236445,Baseload
2022-01-09,BOCORWF1,2.0751763126885976,Baseload
2022-01-16,BOCORWF1,-4.131553481522403,Baseload
2022-01-23,BOCORWF1,3.4481755816269626,Baseload
2022-01-30,BOCORWF1,-2.8674904742673704,Baseload
2022-02-06,BOCORWF1,-9.421155821809649,Baseload
2022-02-13,BOCORWF1,0.6324077572469946,Baseload
2022-02-20,BOCORWF1,0.9976797166369664,Baseload
2022-02-27,BOCORWF1,5.647617940856705,Baseload
2022-03-06,BOCORWF1,-0.6398827218010297,Baseload
2022-03-13,BOCORWF1,2.071147275009025,Baseload
2022-03-20,BOCORWF1,-0.434162815210712,Baseload
2022-03-27,BOCORWF1,0.7130044951798737,Baseload
2022-04-03,BOCORWF1,,Baseload
2022-04-10,BOCORWF1,,Baseload
2022-04-17,BOCORWF1,,Baseload
2022-04-24,BOCORWF1,,Baseload
2022-05-01,BOCORWF1,48.00989586068823,Baseload
2022-05-08,BOCORWF1,-116.34382560571208,Baseload
2022-05-15,BOCORWF1,-6.765871369048625,Baseload
2022-05-22,BOCORWF1,-19.03033014672755,Baseload
2022-05-29,BOCORWF1,11.397639000732283,Baseload
2022-06-05,BOCORWF1,-61.433770455921945,Baseload
2022-06-12,BOCORWF1,-12.711016480573903,Baseload
2022-06-19,BOCORWF1,-52.28336166472741,Baseload
2022-06-26,BOCORWF1,22.840232011332034,Baseload
2022-07-03,BOCORWF1,-11.485223145547195,Baseload
2022-07-10,BOCORWF1,-18.411144581222004,Baseload
2022-07-17,BOCORWF1,-108.9793229786655,Baseload
2022-07-24,BOCORWF1,-21.99619452507119,Baseload
2022-07-31,BOCORWF1,-22.096536349844342,Baseload
2022-08-07,BOCORWF1,-15.538534322387079,Baseload
2022-08-14,BOCORWF1,-32.25152600527855,Baseload
2022-08-21,BOCORWF1,-8.628863314108372,Baseload
2022-08-28,BOCORWF1,-7.653450100463459,Baseload
2022-09-04,BOCORWF1,-14.409374299945284,Baseload
2022-09-11,BOCORWF1,5.7317722255654076,Baseload
2022-09-18,BOCORWF1,-17.675837687861815,Baseload
2022-09-25,BOCORWF1,-2.1151284844526685,Baseload
2022-10-02,BOCORWF1,-13.892684799688354,Baseload
2022-10-09,BOCORWF1,17.21943387720043,Baseload
2022-10-16,BOCORWF1,2.5950591961242537,Baseload
2022-10-23,BOCORWF1,-2.6435874384236513,Baseload
2022-10-30,BOCORWF1,-6.088010800083737,Baseload
2022-11-06,BOCORWF1,7.7196343663508316,Baseload
2022-11-13,BOCORWF1,9.404922142834238,Baseload
2022-11-20,BOCORWF1,-21.441910447935413,Baseload
2022-11-27,BOCORWF1,-12.645046510088264,Baseload
2022-12-04,BOCORWF1,7.064475381864611,Baseload
2022-12-11,BOCORWF1,-11.311346261881624,Baseload
2022-12-18,BOCORWF1,6.188443061447714,Baseload
2022-12-25,BOCORWF1,14.80036680489664,Baseload
2023-01-01,BOCORWF1,-5.0891257835077255,Baseload
2023-01-08,BOCORWF1,8.087413284143722,Baseload
2023-01-15,BOCORWF1,0.7584207620743939,Baseload
2023-01-22,BOCORWF1,8.683867300337738,Baseload
2023-01-29,BOCORWF1,-5.959546284487331,Baseload
2023-02-05,BOCORWF1,-11.010037897950909,Baseload
2023-02-12,BOCORWF1,-13.736844158286956,Baseload
2023-02-19,BOCORWF1,10.285738751066575,Baseload
2023-02-26,BOCORWF1,-6.773841743302256,Baseload
2023-03-05,BOCORWF1,10.387235975380321,Baseload
2023-03-12,BOCORWF1,0.8844325215285664,Baseload
2023-03-19,BOCORWF1,93.83362506066484,Baseload
2023-03-26,BOCORWF1,-0.48305528080958027,Baseload
2023-04-02,BOCORWF1,-11.556672167521043,Baseload
2023-04-09,BOCORWF1,-35.934128145186136,Baseload
2023-04-16,BOCORWF1,-8.749772384463327,Baseload
2023-04-23,BOCORWF1,13.347295201026725,Baseload
2023-04-30,BOCORWF1,-3.589260781652243,Baseload
2023-05-07,BOCORWF1,-27.998144628600983,Baseload
2023-05-14,BOCORWF1,-11.830166476632257,Baseload
2023-05-21,BOCORWF1,-17.355561421876644,Baseload
2023-05-28,BOCORWF1,1.9600820568230688,Baseload
2023-06-04,BOCORWF1,-23.553807244321007,Baseload
2023-06-11,BOCORWF1,-3.1727118707170376,Baseload
2023-06-18,BOCORWF1,0.0323101762452751,Baseload
2023-06-25,BOCORWF1,-26.338168913806072,Baseload
